34,73,55,1977-10-15 14:00,0.21021910892,0.378177,12.285012,292.376766,0.0416666666278616,44
34,73,56,1977-10-15 15:00,0.45137393539,0.4444,11.173184,286.101118,0.0416666666278616,44
34,73,57,1977-10-15 16:00,0.72131995563,0.464433,3.558719,283.614317,0.0416666666278616,44
34,73,58,1977-10-15 17:00,0.95146778048,0.499152,13.513513,276.447791,0.0416666666278616,44
34,73,59,1977-10-15 18:00,0.99287599209,0.449838,13.513513,291.972355,0.0416666666278616,44
34,73,60,1977-10-15 19:00,0.90054185559,0.415145,13.513513,289.984128,0.0416666666278616,44
34,73,61,1977-10-15 20:00,0.69737042035,0.383233,13.513513,287.948404,0.0416666666278616,44
34,73,62,1977-10-15 21:00,0.35746131525,0.344781,13.513513,287.867427,0.0416666666278616,44
34,73,63,1977-10-15 22:00,-0.079362066456,0.313538,13.513513,287.833422,0.0416666666278616,44
34,73,64,1977-10-15 23:00,-0.51893151711,0.27498,13.513513,287.794867,0.0416666666278616,44
34,73,65,1977-10-16 00:00,-0.7349593183,0.239657,13.513513,287.26978,0.0416666666278616,44
34,73,66,1977-10-16 01:00,-0.6819339089,0.222085,13.513513,286.258393,0.0416666666278616,44
34,73,67,1977-10-16 02:00,-0.49358093905,0.21185,13.513513,284.3344,0.0416666666278616,44
34,73,68,1977-10-16 03:00,-0.28715469364,0.192706,13.513513,282.327961,0.0416666666278616,44
34,73,69,1977-10-16 04:00,-0.047141604727,0.18579,13.513513,271.878366,0.0416666666278616,44
34,73,70,1977-10-16 05:00,0.27734266958,0.182584,9.23361,255.549889,0.0416666666278616,44
34,73,71,1977-10-16 06:00,0.51088714914,0.185036,2.673797,237.803507,0.0416666666278616,44
34,73,72,1977-10-16 07:00,0.55770663821,0.204766,2.673797,220.430711,0.0416666666278616,44
50,73,0,1984-03-28 09:00,-0.15116655087,0.219815,2.673797,302.732138,0.0416666666278616,46
50,73,1,1984-03-28 10:00,-0.053448051717,0.187619,2.673797,306.78086,0.0416666666278616,46
50,73,2,1984-03-28 11:00,0.081633967444,0.11641,2.673797,309.382962,0.0416666666278616,46
50,73,3,1984-03-28 12:00,0.259908365,0.101701,9.23361,305.75304,0.0416666666278616,46
50,73,4,1984-03-28 13:00,0.44389221184,0.135761,2.673797,313.254509,0.0416666666278616,46
50,73,5,1984-03-28 14:00,0.56036359832,0.172563,3.235199,317.11763,0.0416666666278616,46
50,73,6,1984-03-28 15:00,0.55105058676,0.2033,3.913894,316.680091,0.0416666666278616,46
50,73,7,1984-03-28 16:00,0.46706662604,0.249116,3.913894,312.458547,0.0416666666278616,46
50,73,8,1984-03-28 17:00,0.28465753483,0.295423,3.913894,310.805897,0.0416666666278616,46
50,73,9,1984-03-28 18:00,0.043698093062,0.351878,3.235199,309.984713,0.0416666666278616,46
50,73,10,1984-03-28 19:00,-0.24010587471,0.280276,3.913894,307.587729,0.0416666666278616,46
50,73,11,1984-03-28 20:00,-0.39125110808,0.245926,3.913894,309.263994,0.0416666666278616,46
50,73,12,1984-03-28 21:00,-0.37646053125,0.209199,3.235199,310.406225,0.0416666666278616,46
50,73,13,1984-03-28 22:00,-0.28376147184,0.216265,3.235199,311.040828,0.0416666666278616,46
50,73,14,1984-03-28 23:00,-0.12207973655,0.229195,3.235199,316.651707,0.0416666666278616,46
50,73,15,1984-03-29 00:00,0.038513951272,0.262777,4.304778,317.393883,0.0416666666278616,46
50,73,16,1984-03-29 01:00,0.24315130321,0.284285,4.737091,319.55178,0.0416666666278616,46
50,73,17,1984-03-29 02:00,0.44685071795,0.317967,4.737091,321.580936,0.0416666666278616,46
50,73,18,1984-03-29 03:00,0.54814250769,0.348785,4.737091,322.342825,0.0416666666278616,46
50,73,19,1984-03-29 04:00,0.57119652667,0.364214,4.737091,321.619132,0.0416666666278616,46
50,73,20,1984-03-29 05:00,0.47139434943,0.358069,5.211047,320.383592,0.0416666666278616,46
50,73,21,1984-03-29 06:00,0.34214282892,0.372875,5.211047,318.24377,0.0416666666278616,46
50,73,22,1984-03-29 07:00,0.16209000305,0.470414,3.235199,318.161778,0.0416666666278616,46
50,73,23,1984-03-29 08:00,0.055036868194,0.570339,3.235199,319.838222,0.0416666666278616,46
50,73,24,1984-03-29 09:00,0.089650667878,0.63327,2.941176,320.684391,0.0416666666278616,46
50,73,25,1984-03-29 10:00,0.27334441077,0.577733,10.152284,321.18734,0.0416666666278616,46
50,73,26,1984-03-29 11:00,0.51528648792,0.498016,10.152284,318.486711,0.0416666666278616,46
50,73,27,1984-03-29 12:00,0.73063038171,0.460919,11.173184,317.006501,0.0416666666278616,46
50,73,28,1984-03-29 13:00,0.90495596729,0.465342,11.173184,317.483807,0.0416666666278616,46
50,73,29,1984-03-29 14:00,1.0671715549,0.469612,11.173184,317.645777,0.0416666666278616,46
50,73,30,1984-03-29 15:00,1.1388980423,0.483513,12.285012,317.944103,0.0416666666278616,46
50,73,31,1984-03-29 16:00,1.1679217165,0.490708,12.285012,319.609907,0.0416666666278616,46
50,73,32,1984-03-29 17:00,1.0167722048,0.510248,12.285012,321.763437,0.0416666666278616,46
50,73,33,1984-03-29 18:00,0.80274434142,0.50224,12.285012,323.951794,0.0416666666278616,46
50,73,34,1984-03-29 19:00,0.56325274666,0.460013,2.941176,322.870114,0.0416666666278616,46
50,73,35,1984-03-29 20:00,0.34628991137,0.422633,13.513513,321.272402,0.0416666666278616,46
50,73,36,1984-03-29 21:00,0.14447649706,0.407656,13.513513,319.722394,0.0416666666278616,46
50,73,37,1984-03-29 22:00,0.17077634774,0.38297,12.285012,317.201163,0.0416666666278616,46
50,73,38,1984-03-29 23:00,0.41439613833,0.364225,12.285012,316.033839,0.0416666666278616,46
50,73,39,1984-03-30 00:00,0.62501566005,0.356512,12.285012,312.665355,0.0416666666278616,46
50,73,40,1984-03-30 01:00,0.79403081913,0.359195,12.285012,308.189317,0.0416666666278616,46
50,73,41,1984-03-30 02:00,0.87358858698,0.376084,13.513513,306.369797,0.0416666666278616,46
50,73,42,1984-03-30 03:00,0.87904390711,0.371893,13.513513,302.812641,0.0416666666278616,46
50,73,43,1984-03-30 04:00,0.90033573888,0.429507,13.513513,323.830186,0.0416666666278616,46
50,73,44,1984-03-30 05:00,0.83048134477,0.422353,12.285012,326.463675,0.0416666666278616,46
50,73,45,1984-03-30 06:00,0.70272546403,0.40519,12.285012,330.312849,0.0416666666278616,46
50,73,46,1984-03-30 07:00,0.47369859812,0.385462,12.285012,331.568775,0.0416666666278616,46
50,73,47,1984-03-30 08:00,0.20604452428,0.367466,12.285012,332.402207,0.0416666666278616,46
50,73,48,1984-03-30 09:00,-0.025469502479,0.341845,12.285012,331.690971,0.0416666666278616,46
50,73,49,1984-03-30 10:00,-0.030795722648,0.30808,12.285012,332.929991,0.0416666666278616,46
50,73,50,1984-03-30 11:00,0.1453472051,0.292905,12.285012,339.552996,0.0416666666278616,46
50,73,51,1984-03-30 12:00,0.34838356314,0.253274,12.285012,300.572621,0.0416666666278616,46
50,73,52,1984-03-30 13:00,0.53386062753,0.243276,12.285012,305.497322,0.0416666666278616,46
50,73,53,1984-03-30 14:00,0.68470970825,0.274084,12.285012,348.341002,0.0416666666278616,46
50,73,54,1984-03-30 15:00,0.76832427285,0.271764,12.285012,343.402758,0.0416666666278616,46
50,73,55,1984-03-30 16:00,0.79437664709,0.265337,12.285012,340.515005,0.0416666666278616,46
50,73,56,1984-03-30 17:00,0.73572339716,0.252442,12.285012,338.666231,0.0416666666278616,46
50,73,57,1984-03-30 18:00,0.6149005434,0.232837,13.513513,338.907227,0.0416666666278616,46
50,73,58,1984-03-30 19:00,0.40604768037,0.222392,13.513513,343.53656,0.0416666666278616,46
50,73,59,1984-03-30 20:00,0.11851255996,0.216949,13.513513,334.021352,0.0416666666278616,46
50,73,60,1984-03-30 21:00,-0.12974389217,0.194072,13.513513,296.635735,0.0416666666278616,46
50,73,61,1984-03-30 22:00,-0.2059800194,0.208814,13.513513,318.672222,0.0416666666278616,46
50,73,62,1984-03-30 23:00,-0.046218734471,0.202048,13.513513,325.678552,0.0416666666278616,46
50,73,63,1984-03-31 00:00,0.069239913168,0.196284,13.513513,326.860299,0.0416666666278616,46
50,73,64,1984-03-31 01:00,0.19295765946,0.197784,13.513513,333.994811,0.0416666666278616,46
50,73,65,1984-03-31 02:00,0.30384106228,0.20064,13.513513,340.870312,0.0416666666278616,46
50,73,66,1984-03-31 03:00,0.40263749786,0.204149,13.513513,346.888946,0.0416666666278616,46
50,73,67,1984-03-31 04:00,0.44214488741,0.203101,13.513513,349.411537,0.0416666666278616,46
50,73,68,1984-03-31 05:00,0.41819711631,0.176203,13.513513,304.710861,0.0416666666278616,46
50,73,69,1984-03-31 06:00,0.34935551499,0.170001,13.513513,303.677955,0.0416666666278616,46
50,73,70,1984-03-31 07:00,0.18642692241,0.166544,13.513513,301.06861,0.0416666666278616,46
50,73,71,1984-03-31 08:00,-0.051726032777,0.162913,12.285012,297.552683,0.0416666666278616,46
50,73,72,1984-03-31 09:00,-0.27115085637,0.158578,12.285012,294.868114,0.0416666666278616,46
6,97,0,2000-07-12 00:00,0.330497477673234,0.023161,12.285012,295.305134,0.0416666666278616,46
6,97,1,2000-07-12 01:00,-0.0572828492641646,0.026867,16.339869,293.43923,0.0416666666278616,46
6,97,2,2000-07-12 02:00,-0.362678599081497,0.032312,16.339869,292.350316,0.0416666666278616,46
6,97,3,2000-07-12 03:00,-0.493101277816211,0.039062,14.858841,292.111763,0.0416666666278616,46
6,97,4,2000-07-12 04:00,-0.35620207520266,0.044269,14.858841,292.415686,0.0416666666278616,46
6,97,5,2000-07-12 05:00,-0.179828404608784,0.050331,14.858841,292.873751,0.0416666666278616,46
6,97,6,2000-07-12 06:00,0.000922429333892214,0.058137,14.858841,293.873653,0.0416666666278616,46
6,97,7,2000-07-12 07:00,0.335895144281706,0.068298,14.858841,295.470358,0.0416666666278616,46
6,97,8,2000-07-12 08:00,0.663815436073724,0.082302,14.858841,297.556543,0.0416666666278616,46
6,97,9,2000-07-12 09:00,0.876945113789551,0.097174,14.858841,299.284189,0.0416666666278616,46
6,97,10,2000-07-12 10:00,0.896573514851246,0.106215,14.858841,299.246405,0.0416666666278616,46
6,97,11,2000-07-12 11:00,0.806888772034751,0.108424,14.858841,297.818952,0.0416666666278616,46
6,97,12,2000-07-12 12:00,0.553696595863601,0.10905,14.858841,295.658555,0.0416666666278616,46
6,97,13,2000-07-12 13:00,0.151422000108724,0.114468,14.858841,293.709296,0.0416666666278616,46
6,97,14,2000-07-12 14:00,-0.195026553462968,0.124321,13.513513,292.773994,0.0416666666278616,46
6,97,15,2000-07-12 15:00,-0.437025328092419,0.133784,13.513513,292.291874,0.0416666666278616,46
6,97,16,2000-07-12 16:00,-0.396358072211739,0.139282,13.513513,292.367891,0.0416666666278616,46
6,97,17,2000-07-12 17:00,-0.236662560202843,0.143131,13.513513,292.675687,0.0416666666278616,46
6,97,18,2000-07-12 18:00,-0.0544589018335095,0.148244,13.513513,293.119883,0.0416666666278616,46
6,97,19,2000-07-12 19:00,0.210325524359621,0.156725,13.513513,294.038592,0.0416666666278616,46
6,97,20,2000-07-12 20:00,0.565135447267907,0.166117,13.513513,295.661367,0.0416666666278616,46
6,97,21,2000-07-12 21:00,0.853833377324097,0.181911,13.513513,297.993942,0.0416666666278616,46
6,97,22,2000-07-12 22:00,0.942730250264741,0.189362,12.285012,298.544451,0.0416666666278616,46
6,97,23,2000-07-12 23:00,0.871769672368932,0.185421,12.285012,297.331295,0.0416666666278616,46
6,97,24,2000-07-13 00:00,0.666760587841313,0.180259,12.285012,295.589582,0.0416666666278616,46
6,97,25,2000-07-13 01:00,0.285938699333659,0.179758,12.285012,293.770556,0.0416666666278616,46
6,97,26,2000-07-13 02:00,-0.114633581507153,0.185481,12.285012,292.924093,0.0416666666278616,46
6,97,27,2000-07-13 03:00,-0.437842209719459,0.190238,12.285012,292.288721,0.0416666666278616,46
6,97,28,2000-07-13 04:00,-0.551074378645975,0.197903,11.173184,292.048454,0.0416666666278616,46
6,97,29,2000-07-13 05:00,-0.412503015988577,0.214822,11.173184,292.520266,0.0416666666278616,46
6,97,30,2000-07-13 06:00,-0.181973546391275,0.290711,11.173184,294.38473,0.0416666666278616,46
6,97,31,2000-07-13 07:00,0.0331280549764741,0.327055,11.173184,296.732957,0.0416666666278616,46
6,97,32,2000-07-13 08:00,0.404697954378567,0.34742,11.173184,298.755868,0.0416666666278616,46
6,97,33,2000-07-13 09:00,0.760128902648571,0.365741,11.173184,301.538966,0.0416666666278616,46
6,97,34,2000-07-13 10:00,0.91981613746932,0.390125,11.173184,303.877539,0.0416666666278616,46
6,97,35,2000-07-13 11:00,0.923549533118696,0.390156,11.173184,304.021793,0.0416666666278616,46
6,97,36,2000-07-13 12:00,0.788460617778703,0.378086,11.173184,302.668949,0.0416666666278616,46
6,97,37,2000-07-13 13:00,0.514834804320608,0.368178,11.173184,300.398965,0.0416666666278616,46
6,97,38,2000-07-13 14:00,0.09509572136087,0.350137,11.173184,299.074364,0.0416666666278616,46
6,97,39,2000-07-13 15:00,-0.223667880851181,0.344279,11.173184,298.048795,0.0416666666278616,46
6,97,40,2000-07-13 16:00,-0.386365508600802,0.339883,11.173184,297.48085,0.0416666666278616,46
6,97,41,2000-07-13 17:00,-0.29191998760666,0.345301,11.173184,298.186112,0.0416666666278616,46
6,97,42,2000-07-13 18:00,-0.12617730129831,0.355257,11.173184,299.166409,0.0416666666278616,46
6,97,43,2000-07-13 19:00,0.0857360072479203,0.380197,10.152284,300.396751,0.0416666666278616,46
6,97,44,2000-07-13 20:00,0.407199025125659,0.406644,10.152284,303.053038,0.0416666666278616,46
6,97,45,2000-07-13 21:00,0.732182224436251,0.423577,10.152284,306.000029,0.0416666666278616,46
6,97,46,2000-07-13 22:00,0.970281111140993,0.450405,10.152284,307.17023,0.0416666666278616,46
6,97,47,2000-07-13 23:00,1.00086955288939,0.455191,10.152284,307.305911,0.0416666666278616,46
6,97,48,2000-07-14 00:00,0.915445629866332,0.440563,11.173184,306.151785,0.0416666666278616,46
6,97,49,2000-07-14 01:00,0.662886942045481,0.42504,11.173184,304.143517,0.0416666666278616,46
6,97,50,2000-07-14 02:00,0.27474692912311,0.410154,11.173184,301.077507,0.0416666666278616,46
6,97,51,2000-07-14 03:00,-0.141611947349289,0.387637,13.513513,299.384092,0.0416666666278616,46
6,97,52,2000-07-14 04:00,-0.422556789470341,0.374771,11.173184,298.099125,0.0416666666278616,46
6,97,53,2000-07-14 05:00,-0.465824650731538,0.374933,13.513513,297.900789,0.0416666666278616,46
6,97,54,2000-07-14 06:00,-0.319768698948031,0.39108,12.285012,298.57907,0.0416666666278616,46
6,97,55,2000-07-14 07:00,-0.130537496019166,0.411259,13.513513,299.758703,0.0416666666278616,46
6,97,56,2000-07-14 08:00,0.0768449139722976,0.443358,13.513513,299.79963,0.0416666666278616,46
6,97,57,2000-07-14 09:00,0.422688800529604,0.461265,13.513513,301.606851,0.0416666666278616,46
6,97,58,2000-07-14 10:00,0.766317773195909,0.47926,12.285012,304.129611,0.0416666666278616,46
6,97,59,2000-07-14 11:00,0.900986923717479,0.501039,13.513513,305.02115,0.0416666666278616,46
6,97,60,2000-07-14 12:00,0.885864329849086,0.496987,13.513513,304.772188,0.0416666666278616,46
6,97,61,2000-07-14 13:00,0.729303325466824,0.481408,13.513513,303.591533,0.0416666666278616,46
6,97,62,2000-07-14 14:00,0.441518499175904,0.466416,13.513513,301.009668,0.0416666666278616,46
6,97,63,2000-07-14 15:00,0.0208332102916942,0.428118,12.285012,299.799283,0.0416666666278616,46
6,97,64,2000-07-14 16:00,-0.238957630972521,0.407779,12.285012,298.294197,0.0416666666278616,46
6,97,65,2000-07-14 17:00,-0.340234495302464,0.398082,12.285012,297.809793,0.0416666666278616,46
6,97,66,2000-07-14 18:00,-0.235103522444053,0.404678,12.285012,298.403574,0.0416666666278616,46
6,97,67,2000-07-14 19:00,-0.0631684990787815,0.421336,12.285012,299.319192,0.0416666666278616,46
6,97,68,2000-07-14 20:00,0.205832596350916,0.461761,12.285012,299.978886,0.0416666666278616,46
6,97,69,2000-07-14 21:00,0.540591966404774,0.478275,12.285012,302.55319,0.0416666666278616,46
6,97,70,2000-07-14 22:00,0.869821019079323,0.496786,11.173184,304.835934,0.0416666666278616,46
6,97,71,2000-07-14 23:00,1.06678520468517,0.53355,12.285012,306.281814,0.0416666666278616,46
6,97,72,2000-07-15 00:00,1.03905744402838,0.510616,11.173184,306.325531,0.0416666666278616,46
6,97,73,2000-07-15 01:00,0.914505361493038,0.481134,11.173184,305.143377,0.0416666666278616,46
6,97,74,2000-07-15 02:00,0.633670337762691,0.456988,12.285012,303.011397,0.0416666666278616,46
6,97,75,2000-07-15 03:00,0.212805908361482,0.431942,11.173184,301.263682,0.0416666666278616,46
6,97,76,2000-07-15 04:00,-0.185619708584897,0.384319,10.152284,298.656033,0.0416666666278616,46
6,97,77,2000-07-15 05:00,-0.435585556363274,0.365211,11.173184,297.533003,0.0416666666278616,46
6,97,78,2000-07-15 06:00,-0.43832860272683,0.361101,10.152284,297.568051,0.0416666666278616,46
6,97,79,2000-07-15 07:00,-0.293916888955206,0.363845,10.152284,298.437223,0.0416666666278616,46
6,97,80,2000-07-15 08:00,-0.11823604690223,0.369673,10.152284,299.411856,0.0416666666278616,46
6,97,81,2000-07-15 09:00,0.0889497283590799,0.394603,10.152284,300.802049,0.0416666666278616,46
6,97,82,2000-07-15 10:00,0.43934798902164,0.404484,10.152284,302.861989,0.0416666666278616,46
6,97,83,2000-07-15 11:00,0.753724883586279,0.41554,10.152284,305.443986,0.0416666666278616,46
6,97,84,2000-07-15 12:00,0.849646053596973,0.42115,10.152284,306.788313,0.0416666666278616,46
6,97,85,2000-07-15 13:00,0.818376974419178,0.40425,3.558719,306.276621,0.0416666666278616,46
6,97,86,2000-07-15 14:00,0.647488093101128,0.380931,9.23361,304.759268,0.0416666666278616,46
6,97,87,2000-07-15 15:00,0.347358805277912,0.355993,9.23361,302.306425,0.0416666666278616,46
6,97,88,2000-07-15 16:00,-0.0349933702761885,0.331705,9.23361,300.948679,0.0416666666278616,46
6,97,89,2000-07-15 17:00,-0.26925873675674,0.324507,9.23361,300.159892,0.0416666666278616,46
6,97,90,2000-07-15 18:00,-0.314069119842843,0.319118,9.23361,300.146466,0.0416666666278616,46
6,97,91,2000-07-15 19:00,-0.190240144415889,0.316664,2.673797,300.892003,0.0416666666278616,46
6,97,92,2000-07-15 20:00,-0.0353694237814821,0.316659,2.673797,302.229863,0.0416666666278616,46
6,97,93,2000-07-15 21:00,0.23954870520258,0.325122,3.558719,303.085063,0.0416666666278616,46
6,97,94,2000-07-15 22:00,0.568354270434232,0.344988,3.235199,305.960229,0.0416666666278616,46
6,97,95,2000-07-15 23:00,0.888175869747313,0.368605,3.235199,308.259653,0.0416666666278616,46
6,97,96,2000-07-16 00:00,1.02606953450282,0.383874,3.235199,309.760258,0.0416666666278616,46
4,73,0,1943-10-25 15:00,0.510351154,0.107926,2.430724,322.948675,0.0416666666278616,47
4,73,1,1943-10-25 16:00,0.43264507657,0.110142,2.430724,326.821395,0.0416666666278616,47
4,73,2,1943-10-25 17:00,0.26405920386,0.107634,2.430724,327.082188,0.0416666666278616,47
4,73,3,1943-10-25 18:00,0.049116871762,0.112624,2.430724,325.314082,0.0416666666278616,47
4,73,4,1943-10-25 19:00,-0.16340180855,0.121149,2.430724,322.903688,0.0416666666278616,47
4,73,5,1943-10-25 20:00,-0.26380875883,0.129058,2.430724,320.920505,0.0416666666278616,47
4,73,6,1943-10-25 21:00,-0.19329570616,0.135664,2.430724,321.9295,0.0416666666278616,47
4,73,7,1943-10-25 22:00,-0.10853793749,0.14218,2.430724,322.644905,0.0416666666278616,47
4,73,8,1943-10-25 23:00,0.027460538343,0.149394,2.430724,323.642291,0.0416666666278616,47
4,73,9,1943-10-26 00:00,0.20297303795,0.156777,2.430724,324.990706,0.0416666666278616,47
4,73,10,1943-10-26 01:00,0.4034715856,0.173731,2.430724,325.787766,0.0416666666278616,47
4,73,11,1943-10-26 02:00,0.53086100589,0.194325,2.430724,325.770962,0.0416666666278616,47
4,73,12,1943-10-26 03:00,0.56350887818,0.21052,2.430724,325.955763,0.0416666666278616,47
4,73,13,1943-10-26 04:00,0.51179357806,0.218075,2.430724,326.165031,0.0416666666278616,47
4,73,14,1943-10-26 05:00,0.36267499554,0.223764,2.430724,326.0137,0.0416666666278616,47
4,73,15,1943-10-26 06:00,0.15979958347,0.237463,2.430724,324.417871,0.0416666666278616,47
4,73,16,1943-10-26 07:00,-0.060185486415,0.267067,2.430724,322.26078,0.0416666666278616,47
4,73,17,1943-10-26 08:00,-0.20992169341,0.294475,2.430724,320.121471,0.0416666666278616,47
4,73,18,1943-10-26 09:00,-0.18042505691,0.323345,3.235199,319.978995,0.0416666666278616,47
